"","NA.","corr_H","corr_anti_H","R"
"3252",NA,0.822125139796411,0.791295447054045,1.03896103896104
"3253",NA,0.800494870374191,0.764575228754836,1.04697986577181
"3254",NA,0.762645716137206,0.767696350018909,0.993421052631579
"3255",NA,0.802889477893264,0.772400004049216,1.03947368421053
"3256",NA,0.776459700982889,0.796759301008586,0.97452229299363
"3257",NA,0.809256848599804,0.783484337497899,1.03289473684211
"3258",NA,0.808865810467976,0.75183040075549,1.07586206896552
"3259",NA,0.80939354222363,0.773759864264099,1.04605263157895
"3260",NA,0.814779446364774,0.799308950547721,1.01935483870968
"3261",NA,0.820653115088611,0.707813311763927,1.15942028985507
"3262",NA,0.722877339529361,0.820286342728353,0.88125
"3263",NA,0.819632518824816,0.711656977422745,1.15172413793103
"3264",NA,0.782424858531145,0.777277326567125,1.00662251655629
"3265",NA,0.774697870564673,0.826691016240155,0.937106918238994
"3266",NA,0.780447743506298,0.79595332781437,0.980519480519481
"3267",NA,0.793074541495074,0.782906919168214,1.01298701298701
"3268",NA,0.819188969203284,0.757749796513038,1.08108108108108
"3269",NA,0.817721228030099,0.82286412883532,0.99375
"3270",NA,0.815148041473592,0.825466371112498,0.9875
"3271",NA,0.851996461147223,0.668332553355008,1.27480916030534
"3272",NA,0.777140507515245,0.751743758903636,1.03378378378378
"3273",NA,0.787898885545723,0.767696350018909,1.02631578947368
"3274",NA,0.768715558098514,0.830625535931951,0.925465838509317
"3275",NA,0.779150310313445,0.779150310313445,1
"3276",NA,0.734774343693042,0.858093114662504,0.856287425149701
"3277",NA,0.75418148413121,0.809859311818748,0.93125
"3278",NA,0.741800094148784,0.832632758738431,0.890909090909091
"3279",NA,0.802292525614437,0.781720922393554,1.02631578947368
"3280",NA,0.76190245834828,0.721267660569705,1.05633802816901
"3281",NA,0.763891656665778,0.830539922012457,0.919753086419753
"3282",NA,0.781156336455877,0.776116618156162,1.00649350649351
"3283",NA,0.809988876654139,0.753238063640155,1.07534246575342
"3284",NA,0.826122125137722,0.729231258609224,1.13286713286713
"3285",NA,0.76906362945803,0.774225130326876,0.993333333333333
"3286",NA,0.842433401066403,0.746010300944345,1.12925170068027
"3287",NA,0.787067658402336,0.797289316303665,0.987179487179487
"3288",NA,0.769807211548512,0.784423804172851,0.981366459627329
"3289",NA,0.778135130324902,0.768029479281721,1.01315789473684
"3290",NA,0.754312474006449,0.78510073825161,0.96078431372549
"3291",NA,0.799917575318781,0.759157444092347,1.05369127516779
"3292",NA,0.773109589685599,0.773109589685599,1
"3293",NA,0.771047288468085,0.831919442820828,0.926829268292683
"3294",NA,0.803748182708449,0.727922882452935,1.10416666666667
"3295",NA,0.801121855917061,0.785616271608989,1.01973684210526
"3296",NA,0.736400492670463,0.751429074153533,0.98
"3297",NA,0.775126932227986,0.785325970809933,0.987012987012987
"3298",NA,0.835937950752299,0.820361467197908,1.01898734177215
"3299",NA,0.740244946797287,0.843056744963577,0.878048780487805
"3300",NA,0.791826954836311,0.781609832838423,1.01307189542484
"3301",NA,0.81690150908865,0.671563203790669,1.21641791044776
"3302",NA,0.798435971133566,0.814091578410694,0.980769230769231
"3303",NA,0.820339921964422,0.72412721506736,1.13286713286713
"3304",NA,0.772412098951451,0.716879202948405,1.07746478873239
"3305",NA,0.822493991113207,0.726028646476473,1.13286713286713
"3306",NA,0.787824090520117,0.713501063112559,1.10416666666667
"3307",NA,0.788118249737715,0.793235900710038,0.993548387096774
"3308",NA,0.781334784850214,0.76570808915321,1.02040816326531
"3309",NA,0.824044388311782,0.813679050094024,1.01273885350318
"3310",NA,0.780819267902339,0.780819267902339,1
"3311",NA,0.783484337497899,0.84533836414247,0.926829268292683
"3312",NA,0.767992990853904,0.818853453824361,0.937888198757764
"3313",NA,0.836040360996522,0.764233213426269,1.09395973154362
"3314",NA,0.759099926862029,0.821491701672607,0.924050632911392
"3315",NA,0.805724047973828,0.744529816482144,1.08219178082192
"3316",NA,0.757028279277703,0.803376949437563,0.942307692307692
"3317",NA,0.733597915461419,0.800758288003661,0.916129032258065
"3318",NA,0.767112467935138,0.81725053773482,0.938650306748466
"3319",NA,0.83440972652954,0.787765704549628,1.05921052631579
"3320",NA,0.775581643196839,0.854187890818141,0.907975460122699
"3321",NA,0.719959923061043,0.81926474003498,0.878787878787879
"3322",NA,0.771410050401201,0.766368154646944,1.00657894736842
"3323",NA,0.80868136123027,0.788337176042087,1.0258064516129
"3324",NA,0.803313711876265,0.803313711876265,1
"3325",NA,0.787406240371866,0.802947153010784,0.980645161290323
"3326",NA,0.782652211384958,0.818459828899303,0.95625
"3327",NA,0.825763793916016,0.780169474006543,1.05844155844156
"3328",NA,0.825403748643214,0.789956961891665,1.04487179487179
"3329",NA,0.748417625982646,0.779386631195721,0.960264900662252
"3330",NA,0.789031440532469,0.81448406764642,0.96875
"3331",NA,0.717101595967125,0.76192044571507,0.941176470588235
"3332",NA,0.758253002555141,0.748142962521072,1.01351351351351
"3333",NA,0.826691016240155,0.733103354024288,1.12765957446809
"3334",NA,0.800084615249251,0.759574001818909,1.05333333333333
"3335",NA,0.826691016240155,0.78509649969977,1.05298013245033
"3336",NA,0.77434209655254,0.810720584310042,0.955128205128205
"3337",NA,0.814327433649052,0.774113733221938,1.05194805194805
"3338",NA,0.826157160877313,0.770744180574567,1.0718954248366
"3339",NA,0.821114437955042,0.78473595019754,1.04635761589404
"3340",NA,0.808656707563033,0.724318277939895,1.11643835616438
"3341",NA,0.755062732034665,0.780571608116917,0.967320261437909
"3342",NA,0.805294295047061,0.755889737068714,1.06535947712418
"3343",NA,0.78369877152895,0.778576557335951,1.00657894736842
"3344",NA,0.78882098572195,0.829798699265947,0.950617283950617
"3345",NA,0.727771622507263,0.810355636408796,0.898089171974522
"3346",NA,0.766964988847371,0.792530488475616,0.967741935483871
"3347",NA,0.788729543165691,0.78350616870764,1.00666666666667
"3348",NA,0.766292219977892,0.802292525614437,0.955128205128205
"3349",NA,0.741910530205168,0.853705267633344,0.869047619047619
"3350",NA,0.719063388388567,0.850722882037178,0.845238095238095
"3351",NA,0.730146043814605,0.815163048916306,0.895705521472393
"3352",NA,0.820361467197908,0.809977144828314,1.01282051282051
"3353",NA,0.727945135458988,0.81957459306921,0.888198757763975
"3354",NA,0.797195309814947,0.797195309814947,1
"3355",NA,0.726706438069842,0.823941806543975,0.881987577639752
"3356",NA,0.830131594874851,0.830131594874851,1
"3357",NA,0.782652211384958,0.792882959246199,0.987096774193548
"3358",NA,0.753238063640155,0.799670547015233,0.941935483870968
"3359",NA,0.786718393837367,0.750958466844759,1.04761904761905
"3360",NA,0.817353795422005,0.719682587164029,1.13571428571429
"3361",NA,0.665394813624164,0.843172053905429,0.789156626506024
"3362",NA,0.772477835997656,0.782777540477625,0.986842105263158
"3363",NA,0.771047288468085,0.801483365644457,0.962025316455696
"3364",NA,0.797039954023822,0.812566706374936,0.980891719745223
"3365",NA,0.81072289481714,0.815886734911517,0.993670886075949
"3366",NA,0.863231396786231,0.76046575431168,1.13513513513514
"3367",NA,0.795592105500412,0.795592105500412,1
"3368",NA,0.825676219934271,0.815224622213584,1.01282051282051
"3369",NA,0.812482630478374,0.709075750235672,1.14583333333333
"3370",NA,0.763902128589184,0.83100163988418,0.919254658385093
"3371",NA,0.73858780357975,0.743716885549053,0.993103448275862
"3372",NA,0.779272025591935,0.845920290938614,0.921212121212121
"3373",NA,0.763308022572175,0.839133322827689,0.909638554216867
"3374",NA,0.834028978288621,0.782225936158893,1.06622516556291
"3375",NA,0.804102346379423,0.798947844159042,1.00645161290323
"3376",NA,0.830365324335929,0.814795974504631,1.01910828025478
"3377",NA,0.803961025432235,0.734909158217197,1.09395973154362
"3378",NA,0.733358797622569,0.774100953046045,0.947368421052632
"3379",NA,0.749629335773118,0.85161972159259,0.880239520958084
"3380",NA,0.878282922971092,0.776157001695383,1.13157894736842
"3381",NA,0.778507510343973,0.834478638538638,0.932926829268293
"3382",NA,0.789142625485385,0.744474174986212,1.06
"3383",NA,0.775781724238453,0.790894355230111,0.980891719745223
"3384",NA,0.74093540093792,0.842433401066403,0.879518072289157
"3385",NA,0.828470808236965,0.75597961251623,1.0958904109589
"3386",NA,0.783830533647685,0.773781424241945,1.01298701298701
"3387",NA,0.775155046515505,0.815163048916306,0.950920245398773
"3388",NA,0.865710885741095,0.694581989722507,1.2463768115942
"3389",NA,0.76703138986813,0.787216426443607,0.974358974358974
"3390",NA,0.74875681368462,0.79523137453401,0.941558441558442
"3391",NA,0.734264519792927,0.80665679639223,0.91025641025641
"3392",NA,0.779475343897723,0.724157738846917,1.07638888888889
"3393",NA,0.688130957986811,0.795173551451426,0.865384615384615
"3394",NA,0.778473082623278,0.788583122657346,0.987179487179487
"3395",NA,0.735164288741069,0.840907097395607,0.874251497005988
"3396",NA,0.77919372247398,0.753729875334307,1.03378378378378
"3397",NA,0.777123908155869,0.756938871580392,1.02666666666667
"3398",NA,0.74157872255775,0.757028279277703,0.979591836734694
"3399",NA,0.805626247748384,0.764575228754836,1.05369127516779
"3400",NA,0.807869788252564,0.751625689070423,1.07482993197279
"3401",NA,0.742919734001248,0.830625535931951,0.894409937888199
"3402",NA,0.75029301836064,0.801333359745717,0.936305732484076
"3403",NA,0.764827933070411,0.789822309968137,0.968354430379747
"3404",NA,0.748337544707795,0.783494342110175,0.955128205128205
"3405",NA,0.790992066456966,0.806203452350369,0.981132075471698
"3406",NA,0.741799434592989,0.788486112294645,0.940789473684211
"3407",NA,0.798693162691415,0.79363814267438,1.00636942675159
"3408",NA,0.808229081038061,0.787767585315579,1.02597402597403
"3409",NA,0.853442045345994,0.722915614881312,1.18055555555556
"3410",NA,0.703733662154356,0.872017798756484,0.807017543859649
"3411",NA,0.852954832538776,0.729636061569314,1.16901408450704
"3412",NA,0.8104653505178,0.73910362154139,1.09655172413793
"3413",NA,0.766982262639083,0.777277326567125,0.986754966887417
"3414",NA,0.792006724003996,0.75086351756223,1.05479452054795
"3415",NA,0.78946222288073,0.810375129447107,0.974193548387097
"3416",NA,0.763211126974598,0.866347765754949,0.880952380952381
"3417",NA,0.722232201212954,0.845165341844946,0.854545454545455
"3418",NA,0.761462374274221,0.825741665609057,0.922155688622755
"3419",NA,0.800624122670069,0.765376519785223,1.04605263157895
"3420",NA,0.736428870317766,0.772477835997656,0.953333333333333
"3421",NA,0.80255216111968,0.70223314097972,1.14285714285714
"3422",NA,0.757408602056698,0.692201238965724,1.09420289855072
"3423",NA,0.75086351756223,0.771435120783113,0.973333333333333
"3424",NA,0.770080032083649,0.775113234907725,0.993506493506493
"3425",NA,0.848268291495076,0.77541089222556,1.09395973154362
"3426",NA,0.864677003820753,0.650992456899533,1.32824427480916
"3427",NA,0.873481249354731,0.759773631095535,1.14965986394558
"3428",NA,0.718750139239139,0.840229036011952,0.855421686746988
"3429",NA,0.726028646476473,0.756491386888073,0.959731543624161
"3430",NA,0.728587345672521,0.799917575318781,0.910828025477707
"3431",NA,0.760569294670159,0.745357908776756,1.02040816326531
"3432",NA,0.825840139015334,0.774225130326876,1.06666666666667
"3433",NA,0.740148044414805,0.745149044714905,0.993288590604027
"3434",NA,0.745188984222132,0.801333359745717,0.929936305732484
"3435",NA,0.784749541303484,0.789878623272788,0.993506493506493
"3436",NA,0.748967411285738,0.81010760812539,0.924528301886792
"3437",NA,0.76664563369194,0.75141426348614,1.02027027027027
"3438",NA,0.714221215198132,0.786157164930318,0.908496732026144
"3439",NA,0.805523657487542,0.821114437955042,0.981012658227848
"3440",NA,0.8239763583975,0.787927392717609,1.04575163398693
"3441",NA,0.802292525614437,0.828007029640541,0.968944099378882
"3442",NA,0.779551606631405,0.633385680388017,1.23076923076923
"3443",NA,0.843172053905429,0.777140507515245,1.08496732026144
"3444",NA,0.810757625122578,0.836414511993545,0.969325153374233
"3445",NA,0.72731289601471,0.85271167118966,0.852941176470588
"3446",NA,0.714311011915081,0.861226042734495,0.829411764705882
"3447",NA,0.836705218422543,0.800326730665041,1.04545454545455
"3448",NA,0.867202776238706,0.790232115625804,1.0974025974026
"3449",NA,0.810757625122578,0.815889002496771,0.993710691823899
"3450",NA,0.772531840865497,0.742627382509413,1.04026845637584
"3451",NA,0.799739026718524,0.804706349865844,0.993827160493827
"3452",NA,0.846971503288232,0.761773186389416,1.11184210526316
"3453",NA,0.789709632933413,0.794871133802259,0.993506493506494
"3454",NA,0.732803555136142,0.866040565160895,0.846153846153846
"3455",NA,0.807023708758892,0.79667725095429,1.01298701298701
"3456",NA,0.823005973375559,0.828214871941227,0.993710691823899
"3457",NA,0.776799880495807,0.76664563369194,1.01324503311258
"3458",NA,0.802756688326914,0.818095988103862,0.98125
"3459",NA,0.805154066434598,0.779181354614127,1.03333333333333
"3460",NA,0.789173059377383,0.773799558220681,1.01986754966887
"3461",NA,0.775813189053178,0.81664546216124,0.95
"3462",NA,0.802209116794916,0.752071046995234,1.06666666666667
"3463",NA,0.815378857500334,0.709681598194735,1.14893617021277
"3464",NA,0.808526801677547,0.793077244957594,1.01948051948052
"3465",NA,0.800694443402414,0.805893757969962,0.993548387096774
"3466",NA,0.833378951737312,0.752073688153184,1.10810810810811
"3467",NA,0.789804380423884,0.755033118392644,1.04605263157895
"3468",NA,0.773754258258986,0.768697040884744,1.00657894736842
"3469",NA,0.78882098572195,0.773454343142951,1.01986754966887
"3470",NA,0.778239229033568,0.713799038094483,1.09027777777778
"3471",NA,0.810823567264801,0.836321163719669,0.969512195121951
"3472",NA,0.783000598765393,0.767647645848424,1.02
"3473",NA,0.770411891625915,0.785518007147992,0.980769230769231
"3474",NA,0.840544871620715,0.659349569953974,1.27480916030534
"3475",NA,0.762521997148319,0.829500280681617,0.919254658385093
"3476",NA,0.737270072282956,0.77822952074312,0.947368421052632
"3477",NA,0.845794455155509,0.746596340044677,1.13286713286713
"3478",NA,0.786819806686151,0.781839934491935,1.00636942675159
"3479",NA,0.781493841909713,0.847038486715044,0.922619047619048
"3480",NA,0.802008089342909,0.766699557107687,1.04605263157895
"3481",NA,0.793539141367998,0.818651139512555,0.969325153374233
"3482",NA,0.814432056686948,0.819554270879948,0.99375
"3483",NA,0.806437393884225,0.770709154914671,1.04635761589404
"3484",NA,0.782848251664019,0.803050787190833,0.974842767295597
"3485",NA,0.843620211077163,0.719406192268255,1.1726618705036
"3486",NA,0.791650845880432,0.807072615605376,0.980891719745223
"3487",NA,0.773759864264099,0.80939354222363,0.955974842767296
"3488",NA,0.773185144864589,0.773185144864589,1
"3489",NA,0.800433616188531,0.780169474006543,1.02597402597403
"3490",NA,0.81664546216124,0.811541428022733,1.0062893081761
"3491",NA,0.752897463096563,0.773524790852633,0.973333333333333
"3492",NA,0.729553855952413,0.836691135497872,0.871951219512195
"3493",NA,0.70818545926978,0.805866212272508,0.878787878787879
"3494",NA,0.775768142137269,0.801800630128452,0.967532467532468
"3495",NA,0.81221320551369,0.76594789633886,1.06040268456376
"3496",NA,0.81628403463207,0.760164507251115,1.0738255033557
"3497",NA,0.82832218795516,0.726060189442177,1.14084507042254
"3498",NA,0.820296776648266,0.720866864327264,1.13793103448276
"3499",NA,0.794561963457034,0.709071119287606,1.12056737588652
"3500",NA,0.808496380985144,0.730756344351957,1.1063829787234
"3501",NA,0.81109307253751,0.790295814267318,1.02631578947368
"3502",NA,0.787765704549628,0.787765704549628,1
"3503",NA,0.732956109532442,0.697814378253489,1.05035971223022
"3504",NA,0.748016851509136,0.758057346160265,0.986754966887417
"3505",NA,0.738451567050504,0.77919372247398,0.947712418300654
"3506",NA,0.807401463019084,0.76703138986813,1.05263157894737
"3507",NA,0.827944994954496,0.701733867674847,1.17985611510791
"3508",NA,0.761513513649013,0.792178487353,0.961290322580645
